App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 05:20:52 PM","7 min 2 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
120770,100,120770,1,120868,1086340,120769,1,120770,1562351,1278941,120770,320000,120770,0,120771,66,120773,28,120866,1958400,120868,1958400,120869,0,120769,0,120867,90,120869,40,120769,0,120769,0,120669,1,started,
120870,100,120872,1,120968,1087372,120869,1,120870,1504563,1221153,120874,320000,120874,0,120876,66,120882,29,120967,1958400,120968,1958400,120969,0,120870,0,120968,66,120969,70,120869,0,120870,0,120770,1,started,
120970,100,120970,1,121069,1087372,120970,1,120970,1573909,1290499,120971,320000,120971,0,120972,63,120974,27,121067,1958400,121069,1958400,121070,0,120970,0,121069,33,121070,9,120969,0,120970,0,120870,1,started,
121071,100,121071,1,121175,1084368,121071,1,121071,487486,204076,121072,320000,121072,0,121073,25,121075,10,121168,1267200,121175,1267200,121188,0,121071,0,121172,27,121180,20,121070,0,121071,0,120970,1,started,
121190,100,121191,1,121270,1084604,121189,1,121190,204422,0,121191,320000,121192,0,121193,34,121197,12,121268,1958400,121270,1267200,121272,0,121189,0,121269,90,121271,25,121188,0,121190,0,121071,1,started,
121274,100,121274,1,121370,1084976,121273,1,121274,1149893,866483,121275,320000,121275,0,121276,60,121279,22,121368,1958400,121370,1267200,121371,0,121273,0,121369,90,121371,22,121272,0,121274,0,121190,1,started,
121373,100,121373,1,121470,1085220,121372,1,121373,1136976,853566,121374,320000,121374,0,121375,60,121378,22,121469,1958400,121471,1267200,121473,0,121372,0,121470,100,121472,27,121372,0,121373,0,121274,1,started,
121475,100,121475,1,121571,1085216,121474,1,121475,1274081,990671,121476,320000,121476,0,121477,61,121480,25,121569,1958400,121571,1267200,121573,0,121474,0,121570,100,121572,30,121473,0,121474,0,121373,1,started,
121575,100,121576,1,121671,1085664,121574,1,121575,1286997,1003587,121576,320000,121577,0,121578,63,121581,24,121669,1958400,121672,1267200,121677,0,121574,0,121670,100,121675,30,121573,0,121575,0,121475,1,started,
121682,100,121682,1,121771,1084964,121678,1,121681,1286997,1003587,121683,320000,121685,0,121695,68,121707,27,121769,1958400,121771,1958400,121772,0,121679,0,121770,100,121772,88,121677,0,121680,0,121575,1,started,
121773,100,121773,1,121872,1085584,121772,1,121773,2174909,1891499,121773,320000,121774,0,121774,94,121777,40,121870,1958400,121873,1958400,121874,0,121773,0,121871,100,121874,25,121772,0,121773,0,121680,1,started,
121877,100,121877,1,121971,1086544,121875,1,121876,1446774,1163364,121878,320000,121878,0,121880,57,121883,25,121970,1958400,121972,1958400,121973,0,121876,0,121971,60,121972,90,121875,0,121876,0,121773,1,started,
121974,100,121974,1,122072,1086668,121973,1,121974,1735716,1452306,121974,320000,121975,0,121975,73,121978,28,122070,1958400,122072,1958400,122073,0,121974,0,122071,58,122073,53,121973,0,121974,0,121876,1,started,
122074,100,122074,1,122173,1086708,122073,1,122074,1284966,1001556,122074,320000,122075,0,122077,56,122079,24,122171,1267200,122174,1267200,122175,0,122074,0,122172,0,122175,30,122073,0,122074,0,121974,1,started,
122178,100,122178,1,122273,1086800,122176,1,122178,131228,0,122179,320000,122180,0,122181,21,122185,7,122271,1958400,122273,1267200,122274,0,122177,0,122272,45,122274,36,122176,0,122177,0,122074,1,started,
122276,100,122276,1,122373,1083724,122275,1,122276,677157,393747,122276,320000,122277,0,122278,36,122280,12,122371,1267200,122374,1267200,122375,0,122275,0,122373,20,122375,44,122275,0,122276,0,122178,1,started,
122377,100,122377,1,122473,1084060,122376,1,122377,277615,0,122377,320000,122378,0,122379,33,122392,10,122472,1958400,122473,1958400,122474,0,122376,0,122473,50,122474,100,122375,0,122376,0,122276,1,started,
122475,100,122475,1,122573,1084432,122475,1,122475,1735716,1452306,122476,320000,122476,0,122477,70,122479,28,122572,1267200,122574,1958400,122575,0,122475,0,122573,30,122574,100,122474,0,122475,0,122377,1,started,
122576,100,122576,1,122674,1084680,122575,1,122576,1286997,1003587,122576,320000,122577,0,122577,65,122585,26,122673,1958400,122674,1958400,122675,0,122575,0,122674,0,122675,100,122575,0,122576,0,122475,1,started,
122676,100,122676,1,122775,1085156,122676,1,122676,1157832,874422,122677,320000,122677,0,122678,58,122680,21,122773,1267200,122775,1958400,122776,0,122676,0,122774,33,122776,100,122675,0,122676,0,122576,1,started,
122778,100,122778,1,122878,1085124,122777,1,122778,1299914,1016504,122778,320000,122779,0,122780,68,122783,27,122874,1267200,122880,1958400,122884,0,122777,0,122876,18,122884,100,122777,0,122778,0,122676,1,started,
122890,100,122891,1,122975,1085644,122886,1,122890,1235331,951921,122893,320000,122893,0,122897,64,122904,25,122974,1958400,122975,1958400,122977,0,122887,0,122975,66,122976,100,122885,0,122889,0,122778,1,started,
122979,100,122979,1,123075,1087240,122977,1,122978,1920640,1637230,122979,320000,122980,0,122980,77,122983,31,123074,1958400,123076,1958400,123077,0,122978,0,123075,40,123076,100,122977,0,122978,0,122889,1,started,
123081,100,123081,1,123176,1087240,123077,1,123080,1620140,1336730,123082,320000,123084,0,123086,71,123092,29,123174,1267200,123176,1958400,123177,0,123077,0,123175,40,123177,11,123077,0,123080,0,122978,1,started,
123179,100,123179,1,123277,1087240,123178,1,123179,301418,18008,123179,320000,123180,0,123180,17,123184,5,123275,1267200,123277,1574400,123279,0,123178,0,123276,25,123278,18,123178,0,123178,0,123080,1,started,
123281,100,123281,1,123377,1084576,123280,1,123281,237525,0,123282,320000,123282,0,123283,25,123292,8,123375,1267200,123377,1267200,123379,0,123280,0,123376,40,123378,60,123279,0,123280,0,123179,1,started,
123382,100,123382,1,123477,1084880,123380,1,123381,432614,149204,123383,320000,123383,0,123384,52,123388,14,123475,1958400,123477,1267200,123478,0,123380,0,123476,70,123478,72,123379,0,123381,0,123281,1,started,
123480,100,123480,1,123578,1084880,123479,1,123480,1121098,837688,123480,320000,123481,0,123482,65,123485,19,123576,1958400,123578,1267200,123584,0,123479,0,123577,90,123581,11,123479,0,123480,0,123381,1,started,
123588,100,123588,1,123677,1085240,123586,1,123588,1089616,806206,123590,320000,123591,0,123592,63,123598,24,123676,1958400,123678,1958400,123678,0,123586,0,123677,50,123678,100,123585,0,123587,0,123480,1,started,
123680,100,123680,1,123778,1085364,123679,1,123679,1735716,1452306,123680,320000,123680,0,123681,68,123683,24,123776,1958400,123778,1958400,123780,0,123679,0,123778,20,123779,100,123679,0,123679,0,123588,1,started,
123782,100,123783,1,123878,1085860,123781,1,123782,1388986,1105576,123784,320000,123785,0,123786,63,123792,27,123877,1958400,123878,1958400,123879,0,123781,0,123878,33,123879,100,123780,0,123782,0,123679,1,started,
123880,100,123880,1,123979,1085844,123879,1,123880,1539236,1255826,123881,320000,123881,0,123881,64,123884,27,123977,1267200,123979,1958400,123980,0,123880,0,123978,40,123980,100,123879,0,123880,0,123782,1,started,
123982,100,123982,1,124079,1087536,123981,1,123982,1330052,1046642,123983,320000,123983,0,123984,72,123987,29,124078,1267200,124080,1958400,124081,0,123981,0,124079,11,124081,100,123981,0,123982,0,123880,1,started,
124089,100,124089,1,124179,1087864,124083,1,124087,1205192,921782,124090,320000,124092,0,124094,61,124106,24,124178,1958400,124179,1958400,124180,0,124085,0,124179,70,124180,66,124083,0,124085,0,123982,1,started,
124181,100,124181,1,124280,1087692,124181,1,124181,1573909,1290499,124182,320000,124182,0,124183,65,124185,24,124278,1958400,124280,1958400,124281,0,124181,0,124279,18,124281,18,124180,0,124181,0,124087,1,started,
124283,100,124283,1,124380,1083448,124282,1,124283,418139,134729,124283,320000,124284,0,124285,14,124287,5,124379,1958400,124380,1267200,124382,0,124282,0,124380,12,124381,70,124281,0,124282,0,124181,1,started,
124383,100,124384,1,124480,1083776,124382,1,124383,442141,158731,124384,320000,124384,0,124385,42,124387,13,124479,1958400,124481,1267200,124482,0,124383,0,124480,33,124481,66,124382,0,124383,0,124282,1,started,
124483,100,124483,1,124580,1084236,124482,1,124483,667630,384220,124484,320000,124484,0,124485,55,124487,17,124579,1958400,124581,1958400,124582,0,124482,0,124580,88,124581,40,124482,0,124483,0,124383,1,started,
124583,100,124584,1,124681,1084344,124582,1,124583,1481447,1198037,124584,320000,124584,0,124585,63,124588,27,124679,1958400,124681,1958400,124683,0,124582,0,124680,30,124682,100,124582,0,124583,0,124483,1,started,
124684,100,124685,1,124785,1084592,124683,1,124684,1504563,1221153,124685,320000,124685,0,124686,65,124689,28,124781,1267200,124787,1958400,124790,0,124683,0,124783,25,124789,100,124683,0,124684,0,124583,1,started,
124796,100,124797,1,124881,1085080,124793,1,124796,1265470,982060,124798,320000,124800,0,124803,64,124813,26,124880,1958400,124882,1958400,124883,0,124794,0,124881,60,124882,100,124792,0,124796,0,124684,1,started,
124884,100,124884,1,124983,1085080,124883,1,124884,1851293,1567883,124884,320000,124884,0,124885,76,124887,30,124981,1267200,124983,1958400,124985,0,124883,0,124982,22,124984,100,124883,0,124884,0,124796,1,started,
124991,100,124991,1,125082,1086244,124987,1,124990,1252553,969143,124992,320000,124994,0,124998,66,125001,26,125081,1958400,125082,1958400,125083,0,124988,0,125082,44,125083,100,124986,0,124989,0,124884,1,started,
125084,100,125084,1,125183,1087304,125084,1,125084,1666370,1382960,125085,320000,125085,0,125086,70,125088,29,125181,1267200,125183,1958400,125184,0,125084,0,125182,45,125184,54,125083,0,125084,0,124989,1,started,
125186,100,125186,1,125284,1087424,125185,1,125186,819926,536516,125187,320000,125187,0,125188,50,125191,19,125281,1267200,125284,1958400,125285,0,125185,0,125283,27,125285,10,125185,0,125186,0,125084,1,started,
125288,100,125288,1,125384,1084076,125286,1,125287,233888,0,125288,320000,125289,0,125290,15,125293,4,125382,1267200,125384,1958400,125385,0,125287,0,125383,30,125385,25,125286,0,125287,0,125186,1,started,
125387,100,125387,1,125488,1084628,125386,1,125387,420170,136760,125387,320000,125388,0,125389,27,125392,9,125482,1267200,125488,1958400,125491,0,125386,0,125486,11,125491,100,125385,0,125386,0,125287,1,started,
125495,100,125497,1,125583,1084876,125493,1,125495,1205192,921782,125497,320000,125497,0,125500,61,125506,24,125582,1958400,125584,1958400,125585,0,125493,0,125583,60,125585,100,125491,0,125495,0,125386,1,started,
125586,100,125586,1,125684,1085232,125585,1,125586,1851293,1567883,125586,320000,125587,0,125587,77,125589,33,125682,1958400,125684,1958400,125685,0,125586,0,125683,36,125685,70,125585,0,125586,0,125495,1,started,
125686,100,125686,1,125784,1085604,125686,1,125686,1227178,943768,125687,320000,125687,0,125688,52,125690,22,125783,1497600,125785,1958400,125786,0,125686,0,125784,33,125786,100,125685,0,125686,0,125586,1,started,
125787,100,125787,1,125885,1085820,125786,1,125787,1366996,1083586,125788,320000,125788,0,125789,68,125791,27,125883,1267200,125885,1958400,125886,0,125787,0,125884,22,125886,100,125786,0,125787,0,125686,1,started,
125888,100,125889,1,125989,1086460,125887,1,125888,1252553,969143,125889,320000,125890,0,125891,63,125894,24,125985,1267200,125991,1958400,125994,0,125887,0,125987,10,125993,100,125887,0,125888,0,125787,1,started,
126001,100,126003,1,126085,1087804,125998,1,126001,1200887,917477,126003,320000,126005,0,126007,62,126013,25,126084,1958400,126086,1958400,126086,0,125999,0,126085,70,126086,88,125996,0,126000,0,125888,1,started,
126089,100,126089,1,126186,1088024,126087,1,126089,1828178,1544768,126089,320000,126091,0,126095,73,126102,33,126184,1958400,126186,1958400,126187,0,126087,0,126185,44,126187,50,126087,0,126087,0,126001,1,started,
126188,100,126188,1,126286,1088024,126187,1,126188,1088486,805076,126188,320000,126189,0,126189,47,126191,17,126285,1958400,126286,1958400,126287,0,126188,0,126286,0,126287,0,126187,0,126188,0,126087,1,started,
126288,100,126288,1,126387,1084740,126288,1,126288,2063,0,126289,320000,126289,0,126290,0,126292,0,126385,1267200,126388,1958400,126389,0,126288,0,126386,11,126389,18,126287,0,126288,0,126188,1,started,
126391,100,126391,1,126487,1085236,126390,1,126391,257462,0,126392,320000,126392,0,126393,20,126395,7,126485,1267200,126487,1958400,126488,0,126390,0,126486,44,126488,81,126390,0,126390,0,126288,1,started,
126489,100,126489,1,126587,1085484,126488,1,126489,1127678,844268,126490,320000,126490,0,126490,63,126493,23,126586,1958400,126588,1267200,126589,0,126489,0,126587,90,126589,36,126488,0,126489,0,126391,1,started,
126591,100,126591,1,126687,1085816,126590,1,126591,1197253,913843,126591,320000,126592,0,126593,60,126595,24,126686,1958400,126688,1958400,126689,0,126590,0,126687,45,126688,90,126589,0,126590,0,126489,1,started,
126691,100,126691,1,126788,1085604,126689,1,126690,1562351,1278941,126691,320000,126692,0,126692,71,126694,30,126786,1958400,126788,1958400,126790,0,126690,0,126787,100,126789,10,126689,0,126690,0,126590,1,started,
126791,100,126792,1,126888,1086092,126790,1,126791,1273409,989999,126792,320000,126792,0,126793,55,126796,23,126887,1958400,126889,1958400,126890,0,126791,0,126888,100,126890,10,126790,0,126791,0,126690,1,started,
126892,100,126892,1,126989,1085256,126891,1,126892,1273409,989999,126893,320000,126893,0,126894,55,126907,25,126987,1958400,126989,1267200,126990,0,126891,0,126988,70,126990,88,126890,0,126891,0,126791,1,started,
126992,100,126992,1,127090,1085504,126991,1,126992,1189986,906576,126993,320000,126993,0,126994,78,126997,26,127088,1958400,127091,1267200,127092,0,126991,0,127089,100,127092,10,126991,0,126992,0,126892,1,started,
127095,100,127095,1,127190,1086472,127093,1,127095,1200887,917477,127096,320000,127097,0,127098,55,127101,23,127188,1958400,127190,1267200,127191,0,127094,0,127189,100,127191,25,127093,0,127094,0,126992,1,started,
127193,100,127193,1,127290,1087072,127192,1,127193,1265470,982060,127194,320000,127194,0,127195,66,127198,25,127288,1958400,127290,1267200,127291,0,127192,0,127289,58,127291,45,127192,0,127193,0,127095,1,started,
127293,100,127293,1,127391,1087072,127292,1,127293,866157,582747,127293,320000,127294,0,127295,52,127298,18,127388,1958400,127392,1267200,127393,0,127292,0,127390,18,127393,20,127292,0,127293,0,127193,1,started,
127396,100,127396,1,127490,1084092,127394,1,127395,296211,12801,127396,320000,127397,0,127398,10,127401,3,127489,1958400,127490,1958400,127491,0,127394,0,127489,44,127491,25,127394,0,127395,0,127293,1,started,
127493,100,127493,1,127591,1084536,127492,1,127493,799543,516133,127494,320000,127494,0,127495,38,127497,16,127589,1958400,127591,1267200,127600,0,127492,0,127590,90,127600,20,127492,0,127492,0,127395,1,started,
127607,100,127607,1,127691,1085000,127605,1,127607,1128365,844955,127611,320000,127613,0,127615,65,127620,22,127689,1958400,127691,1958400,127692,0,127605,0,127690,100,127692,88,127604,0,127605,0,127493,1,started,
127693,100,127693,1,127791,1085000,127693,1,127693,2174909,1891499,127694,320000,127694,0,127695,93,127697,40,127790,1958400,127791,1958400,127792,0,127693,0,127790,63,127792,50,127692,0,127693,0,127606,1,started,
127794,100,127794,1,127894,1085208,127793,1,127794,1308082,1024672,127794,320000,127794,0,127795,57,127797,24,127891,1958400,127894,1958400,127896,0,127793,0,127894,20,127896,100,127793,0,127793,0,127693,1,started,
127900,100,127900,1,127992,1085744,127897,1,127899,1388986,1105576,127900,320000,127901,0,127902,57,127910,25,127990,1958400,127992,1958400,127994,0,127898,0,127991,45,127993,100,127897,0,127898,0,127793,1,started,
127996,100,127996,1,128092,1085744,127994,1,127995,1677928,1394518,127996,320000,127997,0,127997,72,127999,29,128091,1958400,128093,1958400,128094,0,127995,0,128092,22,128094,100,127994,0,127995,0,127898,1,started,
128097,100,128097,1,128192,1086836,128095,1,128096,1412101,1128691,128098,320000,128099,0,128100,63,128108,26,128191,1958400,128192,1958400,128194,0,128095,0,128192,53,128194,100,128094,0,128095,0,127995,1,started,
128196,100,128196,1,128293,1087856,128195,1,128196,1770390,1486980,128197,320000,128197,0,128198,73,128200,30,128291,1958400,128294,1958400,128295,0,128195,0,128293,66,128294,55,128195,0,128195,0,128096,1,started,
128297,100,128297,1,128393,1088136,128296,1,128297,1400543,1117133,128298,320000,128299,0,128300,60,128305,25,128391,1958400,128393,1958400,128394,0,128296,0,128393,50,128394,55,128295,0,128296,0,128196,1,started,
128395,100,128395,1,128493,1088260,128395,1,128395,1215620,932210,128396,320000,128396,0,128397,52,128399,21,128492,1958400,128493,1958400,128494,0,128395,0,128493,30,128494,9,128394,0,128395,0,128297,1,started,
128495,100,128495,1,128597,1084764,128495,1,128495,452813,169403,128496,320000,128496,0,128497,19,128499,8,128592,1267200,128597,1267200,128602,0,128495,0,128595,10,128602,20,128494,0,128495,0,128395,1,started,
128607,100,128607,1,128694,1085148,128605,1,128607,131228,0,128609,320000,128611,0,128614,29,128623,11,128692,1958400,128694,1958400,128695,0,128605,0,128693,60,128694,100,128604,0,128606,0,128495,1,started,
128696,100,128696,1,128794,1085520,128695,1,128696,1851293,1567883,128696,320000,128697,0,128697,75,128700,26,128793,1267200,128795,1958400,128796,0,128695,0,128794,0,128796,100,128695,0,128696,0,128606,1,started,
128799,100,128799,1,128894,1085908,128797,1,128799,1157832,874422,128801,320000,128801,0,128803,57,128807,23,128893,1958400,128895,1958400,128895,0,128797,0,128894,50,128895,100,128796,0,128798,0,128696,1,started,
128897,100,128897,1,128995,1086156,128896,1,128897,1735716,1452306,128897,320000,128898,0,128898,72,128901,31,128993,1958400,128995,1958400,128996,0,128896,0,128994,11,128996,100,128896,0,128896,0,128799,1,started,
128998,100,128999,1,129095,1086528,128997,1,128998,1284966,1001556,128999,320000,129000,0,129002,57,129008,25,129093,1958400,129095,1958400,129096,0,128997,0,129094,25,129096,100,128997,0,128998,0,128896,1,started,
