App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 03:42:24 PM","7 min 6 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
190185,100,190185,1,190285,1060144,190184,1,190184,1284966,846099,190185,320000,190185,0,190186,55,190188,22,190281,1958400,190286,1958400,190289,0,190184,0,190283,20,190287,100,190289,0,190184,0,190084,1,started,
190293,100,190293,1,190383,1058296,190291,1,190293,1388986,950119,190294,320000,190295,0,190297,63,190303,27,190381,1267200,190384,1958400,190385,0,190291,0,190383,33,190385,100,190386,0,190292,0,190184,1,started,
190388,100,190388,1,190483,1058492,190386,1,190387,1299914,861047,190388,320000,190389,0,190390,64,190393,26,190482,1267200,190484,1958400,190485,0,190387,0,190483,37,190485,100,190485,0,190387,0,190292,1,started,
190487,100,190487,1,190583,1059604,190486,1,190486,1317136,878269,190487,320000,190488,0,190488,72,190492,26,190582,1267200,190583,1958400,190585,0,190486,0,190583,30,190584,70,190585,0,190486,0,190387,1,started,
190586,100,190586,1,190683,1059604,190585,1,190586,940266,501399,190587,320000,190587,0,190588,47,190590,18,190682,1267200,190684,1958400,190685,0,190585,0,190683,36,190685,22,190685,0,190586,0,190486,1,started,
190687,100,190687,1,190785,1056732,190685,1,190686,411330,0,190687,320000,190688,0,190689,27,190691,9,190783,1267200,190786,1267200,190787,0,190686,0,190784,11,190787,20,190788,0,190686,0,190586,1,started,
190789,100,190789,1,190884,1056832,190788,1,190789,135533,0,190790,320000,190790,0,190791,15,190795,5,190883,1958400,190885,1958400,190886,0,190788,0,190884,45,190885,81,190886,0,190789,0,190686,1,started,
190887,100,190887,1,190986,1057300,190886,1,190887,1458332,1019465,190887,320000,190888,0,190888,63,190890,27,190984,1958400,190986,1267200,190988,0,190886,0,190985,100,190987,10,190988,0,190887,0,190789,1,started,
190990,100,190991,1,191086,1057424,190989,1,190990,1200887,762020,190991,320000,190992,0,190993,55,190996,23,191084,1958400,191086,1958400,191087,0,190989,0,191085,100,191087,30,191087,0,190990,0,190887,1,started,
191089,100,191089,1,191186,1057796,191088,1,191089,1504563,1065696,191089,320000,191090,0,191091,65,191093,28,191184,1958400,191186,1267200,191187,0,191088,0,191185,100,191187,11,191188,0,191088,0,190990,1,started,
191189,100,191189,1,191286,1058168,191188,1,191189,1205192,766325,191189,320000,191190,0,191190,57,191194,23,191284,1958400,191287,1267200,191288,0,191188,0,191286,100,191288,20,191289,0,191188,0,191089,1,started,
191291,100,191291,1,191386,1058168,191289,1,191290,1243942,805075,191291,320000,191292,0,191293,60,191296,24,191385,1958400,191387,1267200,191388,0,191289,0,191386,100,191388,30,191388,0,191290,0,191188,1,started,
191389,100,191389,1,191491,1059056,191388,1,191389,1286997,848130,191390,320000,191390,0,191391,65,191395,25,191486,1958400,191491,1267200,191494,0,191389,0,191489,100,191494,11,191496,0,191389,0,191290,1,started,
191500,100,191500,1,191587,1060356,191496,1,191499,1205192,766325,191501,320000,191503,0,191505,61,191510,25,191585,1958400,191587,1958400,191589,0,191497,0,191586,100,191589,60,191589,0,191498,0,191389,1,started,
191592,100,191593,1,191687,1060480,191590,1,191591,1851293,1412426,191593,320000,191594,0,191594,77,191598,31,191685,1958400,191687,1958400,191688,0,191591,0,191687,11,191688,22,191689,0,191591,0,191499,1,started,
191690,100,191691,1,191787,1060480,191689,1,191690,383466,0,191691,320000,191691,0,191692,11,191695,4,191786,1574400,191788,1958400,191789,0,191689,0,191787,36,191788,11,191789,0,191690,0,191591,1,started,
191791,100,191791,1,191888,1057444,191789,1,191790,384846,0,191791,320000,191792,0,191792,26,191794,10,191886,1267200,191888,1958400,191889,0,191790,0,191887,40,191889,20,191890,0,191790,0,191690,1,started,
191891,100,191891,1,191988,1058012,191890,1,191891,405437,0,191892,320000,191892,0,191893,30,191901,10,191986,1958400,191988,1958400,191989,0,191890,0,191987,45,191989,100,191989,0,191891,0,191790,1,started,
191990,100,191990,1,192088,1058384,191989,1,191990,1677928,1239061,191990,320000,191991,0,191991,71,191993,29,192087,1958400,192089,1958400,192090,0,191989,0,192088,22,192090,100,192090,0,191990,0,191891,1,started,
192092,100,192093,1,192189,1058632,192091,1,192092,1412101,973234,192093,320000,192094,0,192096,66,192103,28,192187,1497600,192189,1958400,192190,0,192091,0,192188,40,192190,100,192190,0,192091,0,191990,1,started,
192191,100,192191,1,192289,1059004,192190,1,192191,1411364,972497,192192,320000,192192,0,192193,66,192196,27,192287,1267200,192289,1958400,192291,0,192191,0,192289,41,192290,100,192291,0,192191,0,192091,1,started,
192292,100,192292,1,192389,1059004,192291,1,192292,1334358,895491,192292,320000,192293,0,192296,70,192300,28,192388,1958400,192389,1958400,192390,0,192291,0,192389,25,192390,100,192390,0,192292,0,192191,1,started,
192391,100,192391,1,192489,1059276,192391,1,192391,1446774,1007907,192392,320000,192392,0,192393,62,192395,24,192488,1958400,192490,1958400,192491,0,192391,0,192489,22,192490,100,192491,0,192391,0,192292,1,started,
192492,100,192492,1,192590,1060736,192491,1,192492,1412101,973234,192492,320000,192493,0,192493,63,192499,26,192588,1497600,192590,1958400,192592,0,192491,0,192589,55,192591,80,192592,0,192491,0,192391,1,started,
192593,100,192593,1,192690,1059912,192592,1,192593,1275285,836418,192593,320000,192594,0,192595,71,192598,29,192689,1267200,192691,1958400,192692,0,192592,0,192690,37,192691,40,192692,0,192593,0,192492,1,started,
192693,100,192693,1,192790,1059456,192692,1,192693,623674,184807,192694,320000,192694,0,192695,35,192698,13,192789,1958400,192790,1958400,192791,0,192693,0,192790,20,192791,0,192792,0,192693,0,192593,1,started,
192793,100,192793,1,192891,1056508,192792,1,192792,233216,0,192793,320000,192793,0,192802,5,192806,4,192889,1267200,192891,1958400,192893,0,192792,0,192891,50,192893,60,192893,0,192792,0,192693,1,started,
192895,100,192896,1,192996,1056960,192893,1,192895,910800,471933,192896,320000,192897,0,192898,59,192901,22,192990,1267200,192997,1958400,193003,0,192894,0,192994,20,193001,100,193003,0,192895,0,192792,1,started,
193010,100,193010,1,193092,1057208,193005,1,193009,1243942,805075,193012,320000,193014,0,193016,66,193025,26,193090,1958400,193092,1958400,193093,0,193006,0,193091,63,193093,100,193093,0,193008,0,192895,1,started,
193095,100,193095,1,193193,1057456,193094,1,193095,1885966,1447099,193096,320000,193096,0,193097,76,193099,32,193190,1267200,193193,1958400,193197,0,193094,0,193191,22,193196,100,193199,0,193095,0,193008,1,started,
193206,100,193206,1,193292,1057704,193199,1,193203,1252553,813686,193208,320000,193210,0,193212,66,193221,28,193290,1958400,193292,1958400,193293,0,193201,0,193291,50,193293,100,193293,0,193202,0,193095,1,started,
193295,100,193295,1,193392,1057704,193293,1,193294,1735716,1296849,193295,320000,193296,0,193296,72,193299,28,193391,1267200,193393,1958400,193395,0,193293,0,193392,27,193395,100,193396,0,193294,0,193202,1,started,
193398,100,193398,1,193492,1059072,193396,1,193397,1274081,835214,193398,320000,193400,0,193402,61,193410,26,193491,1958400,193493,1958400,193494,0,193396,0,193492,45,193493,100,193494,0,193397,0,193294,1,started,
193496,100,193496,1,193593,1059920,193495,1,193496,1677928,1239061,193496,320000,193497,0,193498,71,193500,29,193591,1267200,193594,1958400,193596,0,193495,0,193593,50,193595,63,193596,0,193495,0,193397,1,started,
193598,100,193600,1,193693,1060084,193596,1,193598,945473,506606,193601,320000,193601,0,193602,55,193609,21,193692,1267200,193694,1958400,193695,0,193597,0,193693,37,193695,44,193696,0,193597,0,193495,1,started,
193697,100,193697,1,193794,1060084,193696,1,193697,669905,231038,193698,320000,193698,0,193699,41,193701,14,193792,1267200,193795,1958400,193797,0,193696,0,193793,22,193796,10,193797,0,193697,0,193597,1,started,
193799,100,193799,1,193895,1056876,193798,1,193799,212361,0,193800,320000,193800,0,193801,15,193805,5,193893,1267200,193896,1267200,193897,0,193798,0,193894,36,193897,54,193898,0,193798,0,193697,1,started,
193900,100,193900,1,193995,1057332,193898,1,193900,389559,0,193901,320000,193901,0,193903,42,193906,11,193993,1267200,193995,1958400,193996,0,193899,0,193994,22,193996,100,193997,0,193899,0,193799,1,started,
193998,100,193998,1,194094,1057648,193997,1,193998,1252553,813686,193999,320000,193999,0,194000,61,194003,17,194093,1958400,194095,1958400,194096,0,193997,0,194094,100,194095,36,194096,0,193998,0,193899,1,started,
194097,100,194097,1,194195,1058008,194096,1,194097,1573909,1135042,194097,320000,194097,0,194098,66,194100,25,194193,1958400,194196,1267200,194197,0,194096,0,194195,81,194197,40,194197,0,194096,0,193998,1,started,
194199,100,194199,1,194296,1058256,194197,1,194199,1110456,671589,194200,320000,194201,0,194202,60,194205,24,194294,1958400,194296,1267200,194298,0,194198,0,194295,100,194297,33,194298,0,194198,0,194097,1,started,
194300,100,194300,1,194396,1058752,194299,1,194300,1299914,861047,194301,320000,194302,0,194303,63,194305,26,194394,1958400,194396,1958400,194397,0,194299,0,194395,100,194397,45,194398,0,194300,0,194199,1,started,
194399,100,194399,1,194496,1058752,194398,1,194399,1677928,1239061,194400,320000,194400,0,194401,71,194403,27,194494,1958400,194496,1958400,194498,0,194398,0,194495,11,194497,100,194498,0,194399,0,194300,1,started,
194499,100,194500,1,194596,1059304,194498,1,194499,1284966,846099,194500,320000,194500,0,194501,57,194503,24,194595,1497600,194597,1958400,194598,0,194498,0,194596,33,194598,100,194598,0,194499,0,194399,1,started,
194600,100,194600,1,194697,1060772,194599,1,194600,1366996,928129,194601,320000,194601,0,194602,68,194606,27,194695,1267200,194697,1958400,194702,0,194599,0,194697,30,194701,100,194706,0,194599,0,194499,1,started,
194710,100,194710,1,194797,1060688,194706,1,194710,1286997,848130,194710,320000,194711,0,194712,65,194714,25,194796,1958400,194798,1728000,194799,0,194708,0,194797,54,194799,18,194799,0,194708,0,194600,1,started,
194801,100,194801,1,194898,1060688,194800,1,194801,783780,344913,194802,320000,194802,0,194803,31,194806,10,194896,1958400,194898,1267200,194900,0,194800,0,194897,9,194900,10,194900,0,194800,0,194710,1,started,
194902,100,194903,1,194998,1057792,194901,1,194902,149137,0,194903,320000,194904,0,194905,13,194908,4,194996,1267200,194999,1267200,195000,0,194901,0,194998,37,194999,70,195000,0,194902,0,194801,1,started,
195001,100,195002,1,195100,1058148,195000,1,195001,462752,23885,195002,320000,195003,0,195003,52,195016,15,195097,1267200,195100,1958400,195103,0,195001,0,195099,11,195102,100,195103,0,195001,0,194902,1,started,
195108,100,195108,1,195198,1058624,195104,1,195106,1205192,766325,195108,320000,195110,0,195112,61,195118,22,195197,1958400,195198,1958400,195199,0,195105,0,195198,33,195199,100,195200,0,195106,0,195001,1,started,
195200,100,195201,1,195299,1058324,195200,1,195200,1539236,1100369,195201,320000,195201,0,195202,64,195214,26,195297,1958400,195299,1958400,195300,0,195200,0,195298,100,195299,60,195300,0,195200,0,195106,1,started,
195301,100,195301,1,195399,1058448,195300,1,195301,1851293,1412426,195301,320000,195302,0,195302,80,195305,34,195398,1958400,195399,1958400,195400,0,195300,0,195398,100,195400,22,195400,0,195301,0,195200,1,started,
195401,100,195401,1,195499,1058696,195401,1,195401,1412101,973234,195402,320000,195402,0,195403,63,195405,26,195498,1958400,195500,1958400,195501,0,195401,0,195499,100,195500,11,195501,0,195401,0,195301,1,started,
195502,100,195502,1,195601,1058944,195501,1,195502,1284966,846099,195502,320000,195502,0,195503,57,195506,25,195598,1958400,195601,1958400,195605,0,195501,0,195599,100,195604,11,195607,0,195501,0,195401,1,started,
195611,100,195611,1,195700,1059680,195607,1,195610,1284966,846099,195612,320000,195614,0,195618,65,195621,25,195699,1958400,195700,1958400,195701,0,195607,0,195699,90,195701,63,195701,0,195609,0,195502,1,started,
195702,100,195702,1,195801,1060368,195702,1,195702,1770390,1331523,195703,320000,195703,0,195704,70,195706,30,195799,1958400,195801,1958400,195802,0,195702,0,195800,22,195802,70,195803,0,195702,0,195609,1,started,
195807,100,195807,1,195900,1060492,195804,1,195806,1065370,626503,195807,320000,195808,0,195809,47,195815,18,195899,1958400,195901,1958400,195902,0,195805,0,195900,44,195901,36,195902,0,195805,0,195702,1,started,
195903,100,195903,1,196001,1060508,195902,1,195903,926678,487811,195903,320000,195904,0,195904,42,195907,19,196000,1267200,196001,1958400,196003,0,195902,0,196001,18,196002,10,196003,0,195903,0,195805,1,started,
196005,100,196006,1,196102,1057524,196003,1,196005,195139,0,196006,320000,196007,0,196008,10,196012,4,196100,1958400,196102,1267200,196103,0,196004,0,196101,55,196103,33,196104,0,196005,0,195903,1,started,
196106,100,196106,1,196202,1058084,196104,1,196106,779818,340951,196107,320000,196107,0,196108,47,196111,15,196200,1958400,196203,1267200,196204,0,196105,0,196202,100,196204,10,196205,0,196105,0,196005,1,started,
196207,100,196207,1,196302,1058184,196205,1,196207,1200887,762020,196208,320000,196208,0,196209,55,196213,23,196300,1958400,196302,1958400,196303,0,196206,0,196301,40,196303,100,196303,0,196206,0,196105,1,started,
196304,100,196304,1,196402,1058432,196303,1,196304,1620140,1181273,196305,320000,196305,0,196306,68,196308,27,196401,1958400,196403,1958400,196404,0,196304,0,196402,40,196403,80,196404,0,196304,0,196207,1,started,
196406,100,196406,1,196503,1058928,196405,1,196406,1388986,950119,196406,320000,196407,0,196408,60,196410,25,196501,1958400,196503,1958400,196504,0,196405,0,196502,58,196504,100,196504,0,196405,0,196304,1,started,
196505,100,196505,1,196603,1059052,196504,1,196505,1828178,1389311,196505,320000,196506,0,196506,71,196509,32,196602,1958400,196604,1958400,196605,0,196505,0,196603,90,196605,18,196606,0,196505,0,196405,1,started,
196607,100,196608,1,196703,1059176,196606,1,196607,1250293,811426,196608,320000,196609,0,196610,55,196612,23,196702,1958400,196704,1574400,196706,0,196606,0,196703,100,196705,30,196706,0,196607,0,196505,1,started,
196708,100,196708,1,196804,1060800,196706,1,196708,1370873,932006,196709,320000,196709,0,196710,65,196713,26,196802,1958400,196804,1267200,196806,0,196707,0,196803,100,196805,27,196806,0,196707,0,196607,1,started,
196807,100,196807,1,196904,1060964,196806,1,196807,1274081,835214,196807,320000,196808,0,196809,60,196812,25,196903,1958400,196905,1267200,196906,0,196806,0,196904,54,196906,55,196906,0,196807,0,196708,1,started,
196907,100,196907,1,197005,1061016,196906,1,196907,862981,424114,196908,320000,196908,0,196909,50,196912,17,197003,1958400,197005,1267200,197007,0,196907,0,197004,0,197006,0,197007,0,196907,0,196807,1,started,
197009,100,197009,1,197105,1057780,197007,1,197008,2063,0,197009,320000,197010,0,197010,5,197012,1,197103,1958400,197105,1958400,197106,0,197008,0,197105,50,197106,54,197106,0,197008,0,196907,1,started,
197107,100,197107,1,197209,1058212,197107,1,197107,1204063,765196,197108,320000,197108,0,197109,50,197112,19,197206,1267200,197211,1958400,197216,0,197107,0,197209,20,197214,100,197216,0,197107,0,197008,1,started,
197221,100,197221,1,197306,1058564,197218,1,197221,1243942,805075,197223,320000,197225,0,197228,66,197235,27,197304,1958400,197306,1958400,197307,0,197218,0,197305,58,197307,100,197308,0,197220,0,197107,1,started,
197309,100,197309,1,197408,1058812,197308,1,197309,1828178,1389311,197310,320000,197310,0,197311,72,197313,31,197405,1267200,197410,1958400,197413,0,197308,0,197407,45,197411,100,197414,0,197308,0,197220,1,started,
197420,100,197420,1,197506,1059308,197415,1,197418,1351580,912713,197421,320000,197422,0,197426,76,197436,30,197505,1958400,197507,1958400,197508,0,197416,0,197506,55,197507,100,197508,0,197418,0,197309,1,started,
197510,100,197510,1,197610,1059308,197508,1,197509,1793505,1354638,197510,320000,197511,0,197511,73,197514,30,197605,1267200,197612,1958400,197616,0,197509,0,197608,20,197614,100,197617,0,197509,0,197418,1,started,
197625,100,197626,1,197707,1060012,197619,1,197623,1243942,805075,197628,320000,197628,0,197632,66,197642,27,197705,1958400,197707,1958400,197708,0,197621,0,197706,44,197708,100,197708,0,197621,0,197509,1,started,
197709,100,197709,1,197808,1061452,197708,1,197709,1666370,1227503,197709,320000,197710,0,197711,66,197713,27,197806,1267200,197809,1958400,197812,0,197709,0,197808,60,197811,77,197816,0,197709,0,197623,1,started,
197819,100,197819,1,197908,1060820,197817,1,197819,1150336,711469,197821,320000,197825,0,197828,70,197836,27,197906,1958400,197908,1958400,197909,1958400,197818,0,197907,80,197909,75,197910,60,197818,0,197709,1,started,
197912,100,197912,1,198009,1060696,197911,1,197912,2486967,2048100,197912,320000,197913,0,197914,72,197917,33,198007,1267200,198010,1958400,198011,1958400,197911,0,198009,27,198011,0,198012,0,197911,0,197819,1,started,
198014,100,198014,1,198108,1060108,198012,1,198013,118311,0,198014,320000,198015,0,198016,15,198020,7,198107,1958400,198109,1267200,198110,1958400,198013,0,198108,40,198110,22,198111,0,198013,0,197912,1,started,
198112,100,198112,1,198209,1057912,198111,1,198112,559092,120225,198113,320000,198113,0,198114,14,198119,8,198207,1958400,198209,1267200,198211,0,198112,0,198208,11,198210,50,198211,0,198112,0,198013,1,started,
198212,100,198213,1,198309,1058228,198211,1,198212,344473,0,198213,320000,198213,0,198224,44,198230,11,198307,1958400,198309,1958400,198310,0,198212,0,198308,22,198310,100,198310,0,198212,0,198112,1,started,
198312,100,198312,1,198409,1058600,198310,1,198312,1412101,973234,198312,320000,198313,0,198314,56,198316,24,198408,1958400,198410,1958400,198411,0,198311,0,198409,44,198411,100,198411,0,198311,0,198212,1,started,
198413,100,198413,1,198509,1058724,198412,1,198413,1666370,1227503,198414,320000,198415,0,198417,76,198423,30,198508,1958400,198510,1958400,198510,0,198412,0,198509,30,198510,100,198511,0,198412,0,198311,1,started,
